MN00,17,154,3725,140.207864,Captured,140.207870,139.925583,134.100128,134.036835,2336,426,3414,655,154,153,127,126,153,126,81.000000,15.000000,5.400000,0.000000,0.000000,0.000000,45.000000,47
MN00,14,127,3094,134.036837,Captured,140.207870,139.925583,134.100128,134.036835,3947,655,3414,655,154,153,127,126,153,126,62.000000,7.000000,8.857142,0.000000,0.000000,0.000000,48.000000,47
MN00,14,126,3073,134.100123,Captured,140.207870,139.925583,134.100128,134.036835,3102,435,3414,655,154,153,127,126,153,126,62.000000,8.000000,7.750000,0.000000,0.000000,0.000000,46.000000,47

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,157,4558,141.844713,Captured,142.054443,141.844711,135.935303,135.817490,5126,840,4704,840,158,157,98,97,157,97,92.000000,1.000000,92.000000,0.000000,0.000000,0.000000,54.000000,50
MN00,17,158,4596,142.054436,Captured,142.054443,141.844711,135.935303,135.817490,5021,812,4704,840,158,157,98,97,157,97,93.000000,1.000000,93.000000,0.000000,0.000000,0.000000,53.000000,50
MN00,11,97,2462,135.935301,Captured,142.054443,141.844711,135.935303,135.817490,4199,794,4704,840,158,157,98,97,157,97,51.000000,1.000000,51.000000,0.000000,0.000000,0.000000,46.000000,50
MN00,11,98,2491,135.817496,Captured,142.054443,141.844711,135.935303,135.817490,4470,823,4704,840,158,157,98,97,157,97,51.000000,1.000000,51.000000,0.000000,0.000000,0.000000,47.000000,50

MN00,17,158,4370,141.943606,Captured,142.033707,141.943604,135.803986,135.757568,5648,1045,4764,1045,158,158,98,96,158,97,95.000000,1.000000,95.000000,0.000000,0.000000,0.000000,54.000000,50
MN00,17,158,4367,142.033702,Captured,142.033707,141.943604,135.803986,135.757568,5568,810,4764,1045,158,158,98,96,158,97,95.000000,1.000000,95.000000,0.000000,0.000000,0.000000,54.000000,50
MN00,11,96,2288,135.803980,Captured,142.033707,141.943604,135.803986,135.757568,3678,723,4764,1045,158,158,98,96,158,97,52.000000,1.000000,52.000000,0.000000,0.000000,0.000000,46.000000,50
MN00,11,98,2348,135.757571,Captured,142.033707,141.943604,135.803986,135.757568,4165,710,4764,1045,158,158,98,96,158,97,53.000000,1.000000,53.000000,0.000000,0.000000,0.000000,46.000000,50

MN00,17,159,4125,139.262339,Captured,139.421417,139.262344,136.994232,136.834793,5345,351,4060,351,159,159,96,95,159,95,93.000000,1.000000,93.000000,0.000000,0.000000,0.000000,55.000000,48
MN00,17,159,4116,139.421414,Captured,139.421417,139.262344,136.994232,136.834793,4852,313,4060,351,159,159,96,95,159,95,93.000000,1.000000,93.000000,0.000000,0.000000,0.000000,54.000000,48
MN00,11,95,1931,136.994229,Captured,139.421417,139.262344,136.994232,136.834793,3087,0,4060,351,159,159,96,95,159,95,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,43.000000,48
MN00,11,96,1976,136.834790,Captured,139.421417,139.262344,136.994232,136.834793,2958,204,4060,351,159,159,96,95,159,95,51.000000,1.000000,51.000000,0.000000,0.000000,0.000000,43.000000,48

MN00,17,157,4289,140.833515,Captured,144.976547,140.833511,135.249573,135.037598,2267,580,4038,1032,161,157,101,101,159,101,87.000000,1.000000,87.000000,0.000000,0.000000,0.000000,49.000000,50
MN00,17,159,4589,143.786850,Captured,144.976547,140.833511,135.249573,135.037598,4890,772,4038,1032,161,157,101,101,159,101,87.000000,1.000000,87.000000,0.000000,0.000000,0.000000,54.000000,50
MN00,17,161,4626,144.976548,Captured,144.976547,140.833511,135.249573,135.037598,4002,573,4038,1032,161,157,101,101,159,101,86.000000,1.000000,86.000000,0.000000,0.000000,0.000000,50.000000,50
MN00,17,160,4417,142.386777,Captured,144.976547,140.833511,135.249573,135.037598,7129,1032,4038,1032,161,157,101,101,159,101,90.000000,5.000000,18.000000,0.000000,0.000000,0.000000,58.000000,50
MN00,17,160,4404,142.556430,Captured,144.976547,140.833511,135.249573,135.037598,5808,1019,4038,1032,161,157,101,101,159,101,90.000000,4.000000,22.500000,0.000000,0.000000,0.000000,57.000000,50
MN00,11,101,2698,135.249567,Captured,144.976547,140.833511,135.249573,135.037598,2020,529,4038,1032,161,157,101,101,159,101,48.000000,1.000000,48.000000,0.000000,0.000000,0.000000,41.000000,50
MN00,11,101,2684,135.037601,Captured,144.976547,140.833511,135.249573,135.037598,2155,461,4038,1032,161,157,101,101,159,101,48.000000,1.000000,48.000000,0.000000,0.000000,0.000000,42.000000,50

MN00,17,159,4568,142.738349,Captured,142.997101,142.738342,134.448578,134.430206,6379,1020,4636,1020,159,159,100,99,159,99,88.000000,6.000000,14.666667,0.000000,0.000000,0.000000,58.000000,52
MN00,17,159,4566,142.997098,Captured,142.997101,142.738342,134.448578,134.430206,5365,889,4636,1020,159,159,100,99,159,99,88.000000,5.000000,17.600000,0.000000,0.000000,0.000000,56.000000,52
MN00,11,100,2649,134.430202,Captured,142.997101,142.738342,134.448578,134.430206,3827,684,4636,1020,159,159,100,99,159,99,49.000000,1.000000,49.000000,0.000000,0.000000,0.000000,48.000000,52
MN00,11,99,2600,134.448581,Captured,142.997101,142.738342,134.448578,134.430206,2974,629,4636,1020,159,159,100,99,159,99,49.000000,1.000000,49.000000,0.000000,0.000000,0.000000,46.000000,52

MN00,17,157,4335,141.690281,Captured,141.690277,140.292572,135.048828,134.912460,3699,892,4893,1010,157,156,95,94,156,94,89.000000,1.000000,89.000000,0.000000,0.000000,0.000000,55.000000,54
MN00,17,156,4246,140.292576,Captured,141.690277,140.292572,135.048828,134.912460,6831,899,4893,1010,157,156,95,94,156,94,90.000000,1.000000,90.000000,0.000000,0.000000,0.000000,60.000000,54
MN00,17,157,4252,140.576452,Captured,141.690277,140.292572,135.048828,134.912460,6964,1010,4893,1010,157,156,95,94,156,94,90.000000,1.000000,90.000000,0.000000,0.000000,0.000000,60.000000,54
MN00,17,156,4230,140.420446,Captured,141.690277,140.292572,135.048828,134.912460,5087,953,4893,1010,157,156,95,94,156,94,89.000000,1.000000,89.000000,0.000000,0.000000,0.000000,58.000000,54
MN00,11,95,2172,134.912459,Captured,141.690277,140.292572,135.048828,134.912460,3850,731,4893,1010,157,156,95,94,156,94,50.000000,1.000000,50.000000,0.000000,0.000000,0.000000,48.000000,54
MN00,11,94,2137,135.048822,Captured,141.690277,140.292572,135.048828,134.912460,2928,594,4893,1010,157,156,95,94,156,94,49.000000,1.000000,49.000000,0.000000,0.000000,0.000000,46.000000,54

MN00,17,198,4835,182.739923,Captured,182.739929,181.965836,162.693314,162.401550,7575,1104,7704,1649,198,197,153,152,197,152,84.000000,24.000000,3.500000,0.000000,0.000000,0.000000,35.000000,35
MN00,17,197,4868,181.965839,Captured,182.739929,181.965836,162.693314,162.401550,11552,1649,7704,1649,198,197,153,152,197,152,83.000000,24.000000,3.458333,0.000000,0.000000,0.000000,37.000000,35
MN00,11,152,6492,162.693315,Captured,182.739929,181.965836,162.693314,162.401550,3036,155,7704,1649,198,197,153,152,197,152,43.000000,4.000000,10.750000,0.000000,0.000000,0.000000,33.000000,35
MN00,11,153,6461,162.401549,Captured,182.739929,181.965836,162.693314,162.401550,8654,412,7704,1649,198,197,153,152,197,152,44.000000,7.000000,6.285714,0.000000,0.000000,0.000000,37.000000,35

MN00,17,197,4893,184.977260,Captured,185.464020,184.977264,166.353653,166.065521,4341,909,4892,909,198,197,156,155,197,155,80.000000,21.000000,3.809524,0.000000,0.000000,0.000000,31.000000,33
MN00,17,198,4854,185.464019,Captured,185.464020,184.977264,166.353653,166.065521,2377,298,4892,909,198,197,156,155,197,155,82.000000,21.000000,3.904762,0.000000,0.000000,0.000000,31.000000,33
MN00,11,156,6548,166.353652,Captured,185.464020,184.977264,166.353653,166.065521,6278,244,4892,909,198,197,156,155,197,155,44.000000,6.000000,7.333333,0.000000,0.000000,0.000000,36.000000,33
MN00,11,155,6579,166.065519,Captured,185.464020,184.977264,166.353653,166.065521,6573,208,4892,909,198,197,156,155,197,155,44.000000,4.000000,11.000000,0.000000,0.000000,0.000000,36.000000,33

MN00,17,170,4021,148.632671,Captured,148.632675,148.223297,137.127289,136.795868,4719,117,3873,143,170,169,100,100,169,100,101.000000,1.000000,101.000000,0.000000,0.000000,0.000000,51.000000,47
MN00,17,169,4027,148.223292,Captured,148.632675,148.223297,137.127289,136.795868,5835,143,3873,143,170,169,100,100,169,100,100.000000,1.000000,100.000000,0.000000,0.000000,0.000000,52.000000,47
MN00,11,100,2246,136.795864,Captured,148.632675,148.223297,137.127289,136.795868,3297,121,3873,143,170,169,100,100,169,100,57.000000,1.000000,57.000000,0.000000,0.000000,0.000000,46.000000,47
MN00,11,100,2246,137.127284,Captured,148.632675,148.223297,137.127289,136.795868,1642,105,3873,143,170,169,100,100,169,100,57.000000,1.000000,57.000000,0.000000,0.000000,0.000000,41.000000,47

MN00,17,169,3773,141.943856,Captured,142.032532,141.943863,136.595001,136.516037,6010,169,4134,177,169,169,102,102,169,102,96.000000,6.000000,16.000000,0.000000,0.000000,0.000000,52.000000,46
MN00,17,169,3774,142.032528,Captured,142.032532,141.943863,136.595001,136.516037,5653,177,4134,177,169,169,102,102,169,102,95.000000,5.000000,19.000000,0.000000,0.000000,0.000000,51.000000,46
MN00,11,102,1850,136.594998,Captured,142.032532,141.943863,136.595001,136.516037,2430,119,4134,177,169,169,102,102,169,102,53.000000,1.000000,53.000000,0.000000,0.000000,0.000000,41.000000,46
MN00,11,102,1865,136.516031,Captured,142.032532,141.943863,136.595001,136.516037,2443,117,4134,177,169,169,102,102,169,102,53.000000,1.000000,53.000000,0.000000,0.000000,0.000000,41.000000,46

MN00,17,151,3356,137.455526,Captured,137.455521,137.284485,133.603729,133.505035,5157,543,4964,617,151,151,122,121,151,121,85.000000,19.000000,4.473684,0.000000,0.000000,0.000000,55.000000,53
MN00,17,151,3361,137.284486,Captured,137.455521,137.284485,133.603729,133.505035,5854,617,4964,617,151,151,122,121,151,121,85.000000,17.000000,5.000000,0.000000,0.000000,0.000000,56.000000,53
MN00,14,122,2625,133.603737,Captured,137.455521,137.284485,133.603729,133.505035,4462,553,4964,617,151,151,122,121,151,121,65.000000,10.000000,6.500000,0.000000,0.000000,0.000000,51.000000,53
MN00,14,121,2590,133.505037,Captured,137.455521,137.284485,133.603729,133.505035,4383,531,4964,617,151,151,122,121,151,121,64.000000,8.000000,8.000000,0.000000,0.000000,0.000000,51.000000,53

MN00,17,135,3812,137.700017,Captured,141.925827,137.700012,136.174179,136.064590,1467,263,2935,562,139,135,113,113,137,113,77.000000,17.000000,4.529412,0.000000,0.000000,0.000000,41.000000,45
MN00,17,136,4000,138.206903,Captured,141.925827,137.700012,136.174179,136.064590,3799,491,2935,562,139,135,113,113,137,113,77.000000,17.000000,4.529412,0.000000,0.000000,0.000000,49.000000,45
MN00,17,139,4426,141.925834,Captured,141.925827,137.700012,136.174179,136.064590,3584,528,2935,562,139,135,113,113,137,113,77.000000,18.000000,4.277778,0.000000,0.000000,0.000000,47.000000,45
MN00,17,139,4427,141.655071,Captured,141.925827,137.700012,136.174179,136.064590,3198,562,2935,562,139,135,113,113,137,113,77.000000,17.000000,4.529412,0.000000,0.000000,0.000000,47.000000,45
MN00,14,113,3700,136.064591,Captured,141.925827,137.700012,136.174179,136.064590,2814,423,2935,562,139,135,113,113,137,113,59.000000,8.000000,7.375000,0.000000,0.000000,0.000000,43.000000,45
MN00,14,113,3691,136.174181,Captured,141.925827,137.700012,136.174179,136.064590,2750,469,2935,562,139,135,113,113,137,113,59.000000,10.000000,5.900000,0.000000,0.000000,0.000000,44.000000,45

MN00,17,145,4382,140.893807,Captured,141.681671,140.893814,135.806839,135.511520,1713,339,2301,549,145,145,117,117,145,117,78.000000,17.000000,4.588235,0.000000,0.000000,0.000000,44.000000,44
MN00,17,145,4380,141.681664,Captured,141.681671,140.893814,135.806839,135.511520,1576,397,2301,549,145,145,117,117,145,117,79.000000,15.000000,5.266667,0.000000,0.000000,0.000000,42.000000,44
MN00,14,117,3578,135.806836,Captured,141.681671,140.893814,135.806839,135.511520,3302,511,2301,549,145,145,117,117,145,117,60.000000,7.000000,8.571428,0.000000,0.000000,0.000000,46.000000,44
MN00,14,117,3562,135.511519,Captured,141.681671,140.893814,135.806839,135.511520,2615,549,2301,549,145,145,117,117,145,117,60.000000,8.000000,7.500000,0.000000,0.000000,0.000000,45.000000,44

MN00,17,137,3999,136.350343,Captured,136.744217,136.350342,134.033890,133.924271,2130,255,2232,292,138,137,110,109,137,109,77.000000,17.000000,4.529412,0.000000,0.000000,0.000000,45.000000,43
MN00,17,138,4052,136.744219,Captured,136.744217,136.350342,134.033890,133.924271,1892,259,2232,292,138,137,110,109,137,109,78.000000,15.000000,5.200000,0.000000,0.000000,0.000000,44.000000,43
MN00,14,109,2960,133.924270,Captured,136.744217,136.350342,134.033890,133.924271,2871,292,2232,292,138,137,110,109,137,109,59.000000,8.000000,7.375000,0.000000,0.000000,0.000000,43.000000,43
MN00,14,110,2962,134.033896,Captured,136.744217,136.350342,134.033890,133.924271,2036,219,2232,292,138,137,110,109,137,109,59.000000,8.000000,7.375000,0.000000,0.000000,0.000000,41.000000,43

MN00,17,133,3693,136.868152,Captured,136.927948,136.868149,134.319733,134.264603,1504,286,1690,320,133,133,107,106,133,106,75.000000,15.000000,5.000000,0.000000,0.000000,0.000000,43.000000,41
MN00,17,133,3751,136.927955,Captured,136.927948,136.868149,134.319733,134.264603,2237,309,1690,320,133,133,107,106,133,106,76.000000,17.000000,4.470588,0.000000,0.000000,0.000000,45.000000,41
MN00,14,106,2826,134.319733,Captured,136.927948,136.868149,134.319733,134.264603,1168,256,1690,320,133,133,107,106,133,106,57.000000,7.000000,8.142858,0.000000,0.000000,0.000000,36.000000,41
MN00,14,107,2884,134.264608,Captured,136.927948,136.868149,134.319733,134.264603,1852,320,1690,320,133,133,107,106,133,106,57.000000,8.000000,7.125000,0.000000,0.000000,0.000000,40.000000,41

MN00,17,134,3464,140.288506,Captured,140.288513,140.245316,139.589859,139.151291,2326,369,2985,422,134,134,107,107,134,107,107.000000,41.000000,2.609756,0.000000,0.000000,0.000000,48.000000,47
MN00,17,134,3511,140.245314,Captured,140.288513,140.245316,139.589859,139.151291,4270,422,2985,422,134,134,107,107,134,107,112.000000,40.000000,2.800000,0.000000,0.000000,0.000000,52.000000,47
MN00,14,107,2786,139.151290,Captured,140.288513,140.245316,139.589859,139.151291,3423,352,2985,422,134,134,107,107,134,107,102.000000,28.000000,3.642857,0.000000,0.000000,0.000000,47.000000,47
MN00,14,107,2775,139.589857,Captured,140.288513,140.245316,139.589859,139.151291,1924,338,2985,422,134,134,107,107,134,107,101.000000,28.000000,3.607143,0.000000,0.000000,0.000000,42.000000,47

MN00,17,132,3435,139.086450,Captured,139.305023,139.086456,138.577072,138.404892,3908,199,2797,490,132,132,106,106,132,106,115.000000,39.000000,2.948718,0.000000,0.000000,0.000000,51.000000,46
MN00,17,132,3419,139.305029,Captured,139.305023,139.086456,138.577072,138.404892,2361,490,2797,490,132,132,106,106,132,106,86.000000,38.000000,2.263158,0.000000,0.000000,0.000000,47.000000,46
MN00,14,106,2745,138.404887,Captured,139.305023,139.086456,138.577072,138.404892,2710,384,2797,490,132,132,106,106,132,106,101.000000,30.000000,3.366667,0.000000,0.000000,0.000000,45.000000,46
MN00,14,106,2757,138.577065,Captured,139.305023,139.086456,138.577072,138.404892,2212,362,2797,490,132,132,106,106,132,106,100.000000,28.000000,3.571429,0.000000,0.000000,0.000000,44.000000,46

MN00,17,142,2952,137.036847,Captured,137.036850,135.933273,135.562286,135.441864,1483,182,1409,205,142,140,112,112,140,112,85.000000,36.000000,2.361111,0.000000,0.000000,0.000000,44.000000,42
MN00,17,140,2910,136.085607,Captured,137.036850,135.933273,135.562286,135.441864,1584,205,1409,205,142,140,112,112,140,112,84.000000,34.000000,2.470588,0.000000,0.000000,0.000000,45.000000,42
MN00,17,140,2911,135.933281,Captured,137.036850,135.933273,135.562286,135.441864,1101,178,1409,205,142,140,112,112,140,112,83.000000,34.000000,2.441176,0.000000,0.000000,0.000000,42.000000,42
MN00,14,112,2271,135.441865,Captured,137.036850,135.933273,135.562286,135.441864,1345,186,1409,205,142,140,112,112,140,112,64.000000,22.000000,2.909091,0.000000,0.000000,0.000000,40.000000,42
MN00,14,112,2259,135.562286,Captured,137.036850,135.933273,135.562286,135.441864,1535,187,1409,205,142,140,112,112,140,112,63.000000,22.000000,2.863636,0.000000,0.000000,0.000000,40.000000,42

MN00,17,135,3930,138.138282,Captured,138.138275,137.811386,136.191864,136.188202,1526,149,1140,163,135,134,109,108,134,108,85.000000,19.000000,4.473684,0.000000,0.000000,0.000000,47.000000,43
MN00,17,134,3890,137.811381,Captured,138.138275,137.811386,136.191864,136.188202,1166,163,1140,163,135,134,109,108,134,108,84.000000,19.000000,4.421052,0.000000,0.000000,0.000000,45.000000,43
MN00,14,108,2769,136.188199,Captured,138.138275,137.811386,136.191864,136.188202,971,145,1140,163,135,134,109,108,134,108,64.000000,11.000000,5.818182,0.000000,0.000000,0.000000,41.000000,43
MN00,14,109,2833,136.191862,Captured,138.138275,137.811386,136.191864,136.188202,899,117,1140,163,135,134,109,108,134,108,65.000000,11.000000,5.909091,0.000000,0.000000,0.000000,41.000000,43

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,139,3782,136.442692,Captured,136.442688,135.506363,134.234238,134.208176,1949,437,4086,598,139,135,108,108,137,108,87.000000,12.000000,7.250000,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,49
MN00,17,139,3863,136.176060,Captured,136.442688,135.506363,134.234238,134.208176,3474,412,4086,598,139,135,108,108,137,108,86.000000,12.000000,7.166667,53040679888018260000000000000000000.000000,0.000000,0.000000,52.000000,49
MN00,17,135,3722,135.506365,Captured,136.442688,135.506363,134.234238,134.208176,6062,598,4086,598,139,135,108,108,137,108,78.000000,17.000000,4.588235,53040679888018260000000000000000000.000000,0.000000,0.000000,54.000000,49
MN00,17,135,3735,135.523140,Captured,136.442688,135.506363,134.234238,134.208176,5648,595,4086,598,139,135,108,108,137,108,77.000000,17.000000,4.529412,53040679888018260000000000000000000.000000,0.000000,0.000000,54.000000,49
MN00,14,108,2745,134.208179,Captured,136.442688,135.506363,134.234238,134.208176,3880,465,4086,598,139,135,108,108,137,108,59.000000,10.000000,5.900000,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,49
MN00,14,108,2760,134.234237,Captured,136.442688,135.506363,134.234238,134.208176,3505,451,4086,598,139,135,108,108,137,108,59.000000,11.000000,5.363636,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,49

MN00,17,134,4290,139.114276,Captured,139.114273,138.975327,135.367325,135.300659,2066,302,2379,413,134,134,108,108,134,108,79.000000,12.000000,6.583333,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,44
MN00,17,134,4315,138.975322,Captured,139.114273,138.975327,135.367325,135.300659,3095,355,2379,413,134,134,108,108,134,108,79.000000,13.000000,6.076923,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,44
MN00,14,108,3389,135.300658,Captured,139.114273,138.975327,135.367325,135.300659,1951,312,2379,413,134,134,108,108,134,108,60.000000,5.000000,12.000000,53040679888018260000000000000000000.000000,0.000000,0.000000,42.000000,44
MN00,14,108,3432,135.367325,Captured,139.114273,138.975327,135.367325,135.300659,2406,413,2379,413,134,134,108,108,134,108,60.000000,7.000000,8.571428,53040679888018260000000000000000000.000000,0.000000,0.000000,43.000000,44

MN00,17,138,3750,138.335410,Captured,138.487213,137.892593,135.966095,135.947021,3298,373,3909,660,138,135,108,108,136,108,71.000000,17.000000,4.176471,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,50
MN00,17,137,3823,138.487208,Captured,138.487213,137.892593,135.966095,135.947021,4159,524,3909,660,138,135,108,108,136,108,76.000000,19.000000,4.000000,53040679888018260000000000000000000.000000,0.000000,0.000000,52.000000,50
MN00,17,135,3725,137.892594,Captured,138.487213,137.892593,135.966095,135.947021,4156,446,3909,660,138,135,108,108,136,108,79.000000,19.000000,4.157895,53040679888018260000000000000000000.000000,0.000000,0.000000,51.000000,50
MN00,17,135,3772,138.056518,Captured,138.487213,137.892593,135.966095,135.947021,4109,583,3909,660,138,135,108,108,136,108,79.000000,19.000000,4.157895,53040679888018260000000000000000000.000000,0.000000,0.000000,53.000000,50
MN00,14,108,2921,135.947023,Captured,138.487213,137.892593,135.966095,135.947021,3898,660,3909,660,138,135,108,108,136,108,60.000000,10.000000,6.000000,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,50
MN00,14,108,2926,135.966091,Captured,138.487213,137.892593,135.966095,135.947021,3837,589,3909,660,138,135,108,108,136,108,59.000000,11.000000,5.363636,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,50

MN00,17,133,4229,138.607983,Captured,138.960358,138.607986,136.917633,136.790512,2463,397,2900,473,133,133,109,108,133,108,67.000000,12.000000,5.583333,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,47
MN00,17,133,4286,138.960353,Captured,138.960358,138.607986,136.917633,136.790512,3161,473,2900,473,133,133,109,108,133,108,67.000000,13.000000,5.153846,53040679888018260000000000000000000.000000,0.000000,0.000000,50.000000,47
MN00,14,108,3378,136.790510,Captured,138.960358,138.607986,136.917633,136.790512,2923,383,2900,473,133,133,109,108,133,108,50.000000,7.000000,7.142857,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,47
MN00,14,109,3423,136.917633,Captured,138.960358,138.607986,136.917633,136.790512,3056,354,2900,473,133,133,109,108,133,108,51.000000,6.000000,8.500000,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,47

MN00,17,131,4015,137.769888,Captured,137.769882,137.747406,136.496796,136.401352,2884,217,2399,217,131,131,105,104,131,104,77.000000,18.000000,4.277778,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,46
MN00,17,131,4018,137.747413,Captured,137.769882,137.747406,136.496796,136.401352,2546,197,2399,217,131,131,105,104,131,104,77.000000,18.000000,4.277778,53040679888018260000000000000000000.000000,0.000000,0.000000,48.000000,46
MN00,14,105,3036,136.401356,Captured,137.769882,137.747406,136.496796,136.401352,2214,199,2399,217,131,131,105,104,131,104,58.000000,10.000000,5.800000,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,46
MN00,14,104,3042,136.496800,Captured,137.769882,137.747406,136.496796,136.401352,1955,198,2399,217,131,131,105,104,131,104,57.000000,9.000000,6.333333,53040679888018260000000000000000000.000000,0.000000,0.000000,43.000000,46

MN00,17,130,3539,136.879140,Captured,136.879135,136.583221,136.213425,135.993088,1398,265,2067,295,130,130,104,104,130,104,72.000000,19.000000,3.789474,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,45
MN00,17,130,3601,136.583216,Captured,136.879135,136.583221,136.213425,135.993088,2452,295,2067,295,130,130,104,104,130,104,71.000000,19.000000,3.736842,53040679888018260000000000000000000.000000,0.000000,0.000000,49.000000,45
MN00,14,104,2654,136.213428,Captured,136.879135,136.583221,136.213425,135.993088,2070,243,2067,295,130,130,104,104,130,104,53.000000,11.000000,4.818182,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,45
MN00,14,104,2660,135.993084,Captured,136.879135,136.583221,136.213425,135.993088,2351,278,2067,295,130,130,104,104,130,104,53.000000,12.000000,4.416667,53040679888018260000000000000000000.000000,0.000000,0.000000,44.000000,45

MN00,17,140,3808,135.339893,Captured,135.358643,135.339890,134.392548,134.346176,2259,320,2363,336,140,140,112,111,140,111,82.000000,19.000000,4.315790,53040679888018260000000000000000000.000000,0.000000,0.000000,51.000000,48
MN00,17,140,3809,135.358649,Captured,135.358643,135.339890,134.392548,134.346176,2889,336,2363,336,140,140,112,111,140,111,81.000000,18.000000,4.500000,53040679888018260000000000000000000.000000,0.000000,0.000000,52.000000,48
MN00,14,112,2722,134.346172,Captured,135.358643,135.339890,134.392548,134.346176,2033,302,2363,336,140,140,112,111,140,111,63.000000,10.000000,6.300000,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,48
MN00,14,111,2675,134.392545,Captured,135.358643,135.339890,134.392548,134.346176,2271,298,2363,336,140,140,112,111,140,111,62.000000,12.000000,5.166667,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,48

MN00,17,130,3452,137.617286,Captured,137.617279,137.612915,137.022583,136.908783,3010,508,2510,508,130,130,105,104,130,104,75.000000,10.000000,7.500000,53040679888018260000000000000000000.000000,0.000000,0.000000,52.000000,48
MN00,17,130,3436,137.612915,Captured,137.617279,137.612915,137.022583,136.908783,2347,442,2510,508,130,130,105,104,130,104,75.000000,10.000000,7.500000,53040679888018260000000000000000000.000000,0.000000,0.000000,50.000000,48
MN00,14,105,2659,136.908779,Captured,137.617279,137.612915,137.022583,136.908783,2330,331,2510,508,130,130,105,104,130,104,57.000000,5.000000,11.400000,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,48
MN00,14,104,2619,137.022583,Captured,137.617279,137.612915,137.022583,136.908783,2356,297,2510,508,130,130,105,104,130,104,57.000000,4.000000,14.250000,53040679888018260000000000000000000.000000,0.000000,0.000000,46.000000,48

MN00,17,129,3502,138.265366,Captured,138.265366,138.002762,136.861954,136.850388,1839,228,2671,389,130,129,105,104,129,104,68.000000,13.000000,5.230769,53040679888018260000000000000000000.000000,0.000000,0.000000,48.000000,48
MN00,17,129,3517,138.002754,Captured,138.265366,138.002762,136.861954,136.850388,3213,389,2671,389,130,129,105,104,129,104,73.000000,11.000000,6.636364,53040679888018260000000000000000000.000000,0.000000,0.000000,52.000000,48
